15.032	15.712	27.768	85.672	27.495	55.302	30.317	43.156	59.466	36.605	78.856	21.527	30.655	22.047	96.448	76.19	25.268	18.464	18.222	40.935	16.238	8.072	68.825	94.365	33.261	48.319	57.757	1.853	82.596	94.344	70.505	58.696	73.52	79.961	6.919	31.348	31.46	78.307	19.936	17.934	81.026	51.674	37.532	26.675	63.52	91.551	8.71	1.424	12.986	44.554	0.356	7.21	52.428	17.622	85.952	25.502	87.588	56.801	9.433	98.841	69.49	97.888	77.875	7.557	68.945	94.371	35.232	57.488	56.312	38.333	96.016	6.913	8.013	3.385	72.594	63.381	67.675	55.177	12.659	36.658	74.229	94.684	74.52	42.728	31.884	22.207	6.97	15.572	37.649	35.912	67.789	98.432	0.879	7.722	10.365	54.286	86.342	11.537	91.434	56.485	87.359	13.966	4.6	94.817	88.815	76.178	24.097	59.676	11.191	56.952	51.139	47.621	36.219	51.645	91.273	65.269	2.372	49.563	55.276	95.3	24.128	43.073	68.45	28.283	32.794	75.823	93.554	57.109	58.623	74.551	21.177	77.003	74.104	69.223	57.983	33.395	96.476	69.621	48.069	12.39	3.9	32.998	95.58	74.123	54.183	27.055	17.754	88.0	7.541	65.246	46.739	40.611	45.62	67.289	15.799	52.077	47.838	76.778	10.954	54.634	33.078	49.907	42.608	58.451	99.878	14.583	93.406	54.023	1.453	87.568	28.326	77.872	73.272	28.813	10.933	98.905	90.354	6.764	55.754	66.439	69.06	46.168	60.893	97.726	43.884	30.806	7.291	72.758	43.569	37.569	81.443	47.196	62.884	85.415	76.927	90.455	76.468	93.024	56.746	5.294
69.372	52.322	13.291	87.711	65.298	41.561	45.616	41.484	17.975	21.268	84.778	70.437	93.74	79.131	37.131	33.264	14.098	15.774	82.771	60.742	45.879	92.36	61.715	3.206	23.605	93.108	3.962	97.329	63.742	91.058	11.209	15.624	83.776	43.797	77.809	89.461	70.365	87.354	46.456	77.003	50.307	41.116	30.118	81.143	5.666	84.365	95.897	9.334	40.11	15.908	98.789	7.151	47.371	62.282	73.714	90.499	54.695	57.155	42.733	47.552	14.282	74.766	71.022	80.843	93.884	63.672	9.965	12.363	74.136	93.536	98.627	80.076	94.627	97.323	55.911	12.982	3.324	64.06	84.871	83.638	54.697	13.143	27.918	2.026	70.737	60.217	57.08	32.681	26.008	66.77	57.014	88.236	43.013	50.831	60.121	76.797	87.342	24.558	22.899	58.067	33.43	15.972	90.593	93.638	31.238	26.78	83.212	60.622	41.733	75.905	50.168	34.566	24.815	79.303	83.069	37.555	57.143	20.584	46.588	90.478	29.295	74.122	85.906	4.602	21.83	52.579	95.845	96.944	87.979	64.151	91.622	16.355	77.1	81.332	4.052	22.791	17.466	42.661	33.058	70.953	39.57	31.618	32.526	11.292	61.854	2.751	66.808	36.296	79.598	54.122	74.591	68.081	94.71	77.244	99.398	4.45	99.226	51.007	97.627	14.95	78.56	84.399	14.834	5.864	31.911	54.373	28.872	53.653	16.67	29.837	94.534	40.056	11.304	20.484	88.496	8.875	56.891	40.058	45.671	4.397	81.343	27.678	98.46	44.496	32.317	27.946	78.938	27.635	44.923	90.823	20.686	72.291	48.538	15.659	1.738	39.808	73.42	30.228	3.038	97.204
52.243	65.285	17.839	35.176	24.319	57.893	36.635	68.355	40.946	92.657	49.485	9.818	39.222	68.994	53.026	29.891	98.59	64.723	22.994	80.535	19.502	51.479	14.717	90.845	66.813	5.856	83.86	16.702	1.856	51.689	77.588	58.137	86.618	63.494	32.356	41.694	81.046	58.869	28.7	1.852	70.234	8.505	95.677	85.557	52.068	96.484	28.023	46.943	87.919	70.666	77.627	95.53	69.028	33.207	7.583	10.497	79.479	34.646	51.862	36.082	42.997	51.493	6.559	28.702	25.267	46.883	89.712	35.103	26.094	36.61	45.834	42.66	36.42	8.745	38.598	57.872	54.074	74.028	70.526	37.187	49.112	56.371	92.052	15.466	44.683	68.054	14.007	51.728	32.585	52.574	17.36	39.232	74.05	19.609	61.927	7.554	45.711	41.205	31.852	77.977	78.374	26.022	19.762	20.35	1.872	39.365	43.835	99.502	53.178	90.753	12.396	92.361	26.903	67.851	99.205	3.137	47.391	55.918	69.263	3.219	19.883	45.234	99.74	74.902	74.528	95.517	73.548	43.603	51.521	95.96	84.098	41.943	88.232	32.251	78.979	60.862	59.916	47.857	87.527	7.889	94.441	65.817	22.718	10.758	28.45	19.444	21.314	75.751	97.451	25.58	87.866	34.447	55.585	22.431	37.976	90.032	2.132	85.502	94.097	4.859	51.321	29.803	73.221	54.659	19.575	4.225	19.944	11.608	20.089	84.879	80.684	8.403	48.424	78.199	85.246	78.57	14.845	51.726	0.459	64.406	29.163	20.744	47.266	33.282	72.117	32.34	27.442	45.478	93.629	4.93	89.014	72.284	62.793	0.956	70.505	71.782	57.004	33.181	3.272	91.565
18.394	30.911	18.502	82.564	24.567	21.479	0.841	76.237	17.611	14.419	54.143	98.561	10.458	11.068	96.538	68.584	42.871	0.665	81.735	56.73	90.727	45.541	51.445	58.633	41.681	2.618	59.813	73.941	37.936	76.206	74.92	66.377	52.551	47.924	54.68	21.264	9.569	83.625	14.914	9.793	80.215	74.3	55.858	15.509	87.525	28.201	90.074	77.802	29.96	94.804	19.485	59.638	90.961	67.729	42.176	52.308	35.797	83.375	30.656	88.711	9.742	4.771	12.385	48.449	42.256	56.029	0.735	2.991	30.767	51.778	69.868	67.218	24.563	48.114	40.648	94.85	54.443	26.819	46.273	79.574	56.975	13.002	76.174	1.131	23.565	17.829	54.587	86.201	64.02	92.608	96.254	37.586	11.866	78.265	95.893	22.047	14.429	35.146	50.319	97.048	44.514	42.04	82.54	99.78	42.509	60.485	35.679	17.965	47.81	70.656	31.233	11.317	6.732	98.515	40.956	54.945	50.356	70.404	4.581	31.545	20.303	50.907	36.609	7.951	82.964	42.529	4.589	93.393	13.473	51.66	28.538	91.781	49.56	54.254	46.638	28.388	12.356	26.821	15.804	52.485	66.368	43.547	67.444	91.834	44.031	78.772	18.467	62.34	91.61	95.526	45.533	16.759	2.678	45.479	66.569	50.052	93.023	53.395	37.729	65.766	36.525	10.082	66.265	47.798	25.428	51.793	60.188	74.934	40.365	61.227	84.13	61.767	15.634	85.453	67.478	8.905	63.41	29.531	15.644	97.827	76.942	51.064	8.229	71.299	67.257	50.557	28.89	98.974	0.499	25.219	60.873	39.599	93.711	29.708	99.457	76.193	95.793	66.345	77.973	18.647
27.251	9.42	77.583	39.366	77.532	53.507	92.679	31.888	61.897	64.044	53.544	59.888	21.183	99.969	65.809	94.501	7.238	72.813	12.31	21.611	34.438	4.413	77.074	37.574	93.399	46.282	93.472	41.766	16.864	27.694	88.972	77.436	59.695	6.629	97.476	68.506	5.016	8.038	36.859	49.314	36.763	47.21	4.157	86.7	25.264	52.558	23.705	49.433	56.909	21.766	94.609	88.636	1.611	67.986	23.072	54.721	52.453	38.654	92.386	91.252	90.761	18.511	18.808	14.238	26.843	60.514	65.074	6.555	41.704	23.617	34.983	31.487	8.28	34.744	52.224	96.858	2.089	33.801	34.585	81.741	20.648	5.193	10.679	71.478	18.64	47.076	90.484	33.518	31.489	80.441	93.31	6.535	3.892	54.136	57.18	68.368	61.809	59.072	2.164	94.495	66.503	25.083	96.866	18.083	67.47	37.331	82.052	55.095	27.416	75.605	38.296	63.495	26.934	49.539	45.59	64.293	69.126	75.487	71.994	63.986	95.126	16.685	45.703	82.879	90.337	87.364	10.314	11.866	8.184	3.549	36.614	91.398	63.243	48.586	65.862	30.743	48.863	9.786	89.333	63.008	15.738	34.096	26.8	62.039	7.345	45.327	52.655	30.935	85.782	63.218	32.548	8.786	97.241	65.516	75.692	32.146	20.22	38.228	78.398	30.842	11.536	66.348	32.948	33.896	15.3	27.614	2.554	10.673	28.248	65.218	17.958	74.78	21.159	31.913	34.12	33.839	0.564	17.569	96.497	76.932	57.556	95.009	5.542	53.32	91.225	44.812	35.386	11.018	13.096	48.787	58.025	31.827	35.914	73.94	47.906	20.654	25.228	4.035	93.45	81.244
45.428	14.189	21.834	37.899	63.275	25.482	51.282	43.329	81.383	21.173	21.115	46.455	61.765	53.865	14.014	80.825	65.233	23.858	77.194	74.222	76.321	62.91	69.636	73.119	5.354	14.776	11.014	21.843	59.388	64.13	84.668	35.585	51.975	28.871	51.702	58.886	78.052	97.31	66.252	6.757	14.707	61.359	42.954	44.294	21.222	69.599	16.838	72.474	2.44	0.004	53.143	52.752	68.438	31.062	9.96	21.133	70.38	72.196	30.149	13.614	17.576	99.626	40.632	49.185	83.983	32.21	66.95	94.015	93.703	73.267	28.881	61.037	34.557	39.063	68.965	82.827	86.363	92.363	79.913	32.471	66.297	0.331	39.188	57.093	87.554	40.088	29.454	31.742	99.511	82.336	22.105	37.568	27.654	93.735	27.765	17.489	59.819	12.084	72.433	65.034	31.571	64.867	40.845	57.596	48.075	21.352	39.677	53.998	42.381	91.185	72.354	38.15	10.779	8.305	84.536	5.439	84.717	67.997	34.749	56.635	95.763	17.044	68.161	85.232	65.175	32.185	23.173	18.494	2.884	60.465	80.287	99.893	32.005	36.563	70.587	81.215	64.526	36.831	97.259	26.284	41.349	77.505	87.684	15.071	15.647	15.442	85.958	76.922	2.296	63.751	16.087	74.654	38.152	91.786	94.645	7.527	98.016	39.259	48.345	0.349	89.358	37.575	96.747	98.459	5.24	98.021	93.258	93.888	49.305	96.055	78.592	66.67	59.353	53.707	90.029	37.122	46.694	97.965	87.106	89.829	37.36	52.045	99.762	48.15	48.203	98.557	78.503	49.246	56.003	38.827	27.838	93.951	20.963	61.053	33.963	23.246	7.275	21.413	55.66	3.658
2.94	36.936	33.328	87.623	78.618	86.655	85.301	51.61	41.004	18.464	2.831	4.828	30.059	63.099	25.566	4.325	81.446	63.791	77.865	8.522	25.544	40.383	72.971	50.546	22.709	20.108	46.815	15.132	40.752	83.7	66.182	58.475	65.092	95.16	66.964	19.062	94.641	6.232	17.4	29.364	17.204	52.559	68.498	53.192	76.999	87.436	49.226	41.584	43.926	31.275	87.609	21.305	69.255	50.081	90.518	4.32	65.653	14.685	94.73	34.087	80.837	33.916	9.75	65.034	43.564	99.587	8.902	5.333	48.316	28.871	89.395	39.832	10.718	40.558	14.301	90.015	69.622	55.672	69.848	60.879	33.706	70.05	19.93	70.83	70.589	6.767	16.396	60.005	14.65	19.62	28.502	24.889	26.095	85.454	87.76	32.632	68.304	92.672	5.521	27.181	83.062	6.091	9.724	51.176	34.023	64.118	64.583	72.443	57.588	43.297	82.358	22.06	7.367	7.333	9.904	22.093	3.468	43.017	74.359	5.469	1.109	73.805	2.101	7.855	74.373	33.349	83.027	42.007	70.405	75.868	38.239	48.722	26.958	98.033	63.381	55.372	61.898	47.905	62.151	62.891	37.15	0.466	54.941	25.218	71.517	86.417	46.058	81.324	26.907	71.17	59.688	49.32	20.747	94.344	9.498	94.556	23.677	96.57	49.719	39.192	86.115	80.037	66.581	89.415	99.865	71.994	8.106	18.306	41.683	86.252	17.59	57.268	64.537	6.778	31.485	17.039	99.293	49.585	25.933	80.455	4.647	94.366	47.883	83.497	56.339	15.717	46.473	28.543	98.05	85.295	28.304	54.36	85.834	60.863	96.246	21.037	45.56	25.965	95.582	54.874
28.531	94.823	83.583	38.198	94.326	51.067	59.023	22.145	71.862	46.025	36.653	86.6	49.781	42.579	28.355	70.876	25.478	53.937	97.439	51.07	98.452	93.206	85.489	45.673	28.126	19.259	72.173	89.654	88.863	37.161	17.619	29.076	45.661	87.271	54.224	53.246	42.829	36.18	40.171	99.447	44.932	64.73	60.487	36.521	94.388	33.652	63.115	57.859	53.323	95.711	47.254	91.816	78.64	14.766	79.161	68.127	38.714	46.782	96.606	62.593	17.763	35.563	77.354	79.12	69.612	76.899	89.338	18.136	76.467	8.77	10.573	23.491	40.246	92.417	5.423	96.104	84.153	59.333	70.468	11.978	70.359	12.6	18.036	84.608	46.044	87.511	48.331	67.403	14.491	96.034	72.163	0.418	90.552	2.445	85.434	67.51	40.5	3.318	63.794	44.977	25.15	14.075	41.342	90.803	62.095	96.433	60.725	44.832	98.004	96.311	33.704	84.49	35.144	0.183	30.985	8.142	87.648	59.33	28.071	98.71	52.521	76.084	69.902	53.897	67.952	93.918	81.214	56.154	97.268	84.109	41.825	95.485	20.657	75.708	66.496	51.24	38.819	32.666	77.508	85.254	92.739	42.248	34.789	97.974	82.068	42.21	93.194	51.709	20.871	80.753	89.46	70.64	4.043	72.868	22.385	85.981	70.242	89.456	78.942	6.454	37.94	91.484	76.339	59.204	60.013	0.437	35.409	64.337	89.305	78.456	74.3	77.462	72.652	76.818	13.056	58.932	94.106	99.767	9.469	5.915	69.439	22.235	4.524	14.008	53.474	94.605	41.745	18.771	59.389	65.441	38.959	4.407	4.879	53.945	33.242	56.733	93.869	7.974	90.243	80.654
14.503	90.502	67.608	98.563	84.165	47.741	48.896	95.38	0.57	25.437	19.143	78.403	64.272	16.44	36.174	75.704	22.415	42.206	62.755	5.495	46.177	93.689	63.881	10.704	95.036	82.944	40.75	67.943	39.881	85.759	68.396	48.123	13.917	87.778	27.486	27.149	35.454	81.815	72.45	19.456	99.866	2.457	57.894	34.579	69.358	25.532	53.154	37.541	98.655	4.681	10.893	27.48	22.333	64.99	19.797	35.823	95.209	24.541	63.707	85.203	21.089	68.746	29.94	43.397	27.118	59.437	58.101	52.772	41.082	20.957	97.303	15.005	7.244	8.878	44.56	63.332	32.632	33.45	69.975	60.099	90.172	79.555	95.407	16.12	17.66	37.644	82.458	40.131	42.29	36.071	2.899	91.601	29.295	44.187	10.064	28.198	0.244	97.724	3.3	10.415	91.624	83.231	79.171	50.189	27.555	6.728	92.957	67.756	61.858	63.204	11.862	51.577	4.14	18.272	27.383	99.855	82.165	10.992	8.469	58.98	8.526	87.796	19.374	64.171	13.442	81.417	96.514	30.661	77.505	55.887	77.174	39.966	48.298	48.891	99.593	15.076	53.003	56.171	48.694	80.876	25.505	19.152	4.694	61.636	50.93	96.61	62.81	76.14	93.184	23.956	31.478	52.805	11.769	89.57	83.758	2.108	92.995	86.64	32.035	51.688	17.687	31.086	19.629	70.69	62.594	71.41	74.627	84.242	85.903	54.668	50.99	6.368	78.627	54.288	89.943	0.253	73.117	10.088	70.65	8.419	87.516	78.571	83.373	82.221	50.731	42.5	50.569	79.998	96.316	82.712	41.813	96.29	35.653	72.302	76.946	30.704	20.901	13.517	88.535	4.364
86.427	1.133	19.492	84.28	13.741	62.531	64.619	81.561	99.482	94.379	25.899	48.097	18.549	88.519	40.466	8.121	65.237	15.599	57.533	26.037	24.049	13.932	85.916	29.936	68.852	13.25	7.354	81.444	14.138	8.235	52.481	6.826	45.365	85.098	66.087	81.761	36.708	96.002	46.209	92.704	24.016	70.716	27.657	81.512	38.39	52.67	94.691	16.774	21.48	47.458	49.905	25.253	37.491	75.82	36.735	59.905	68.819	30.288	11.591	77.143	32.382	44.91	88.216	45.308	81.878	0.872	31.723	8.776	67.609	7.317	62.619	87.679	9.925	16.307	42.194	1.91	4.993	53.609	49.793	69.923	22.275	72.893	29.779	47.731	71.977	69.906	81.428	41.626	17.682	25.324	88.475	49.302	84.496	80.252	36.774	58.388	66.248	86.699	48.223	58.835	66.627	16.868	67.115	6.186	18.632	59.742	71.016	6.415	14.288	81.178	42.516	79.881	42.311	74.617	30.412	1.834	75.257	83.514	49.355	10.031	69.661	33.731	15.467	16.163	42.761	74.37	92.16	57.139	67.635	88.921	25.104	74.711	84.924	5.108	78.266	17.477	63.784	1.404	43.931	18.004	57.313	81.009	88.8	9.63	88.407	59.891	15.533	12.427	70.874	94.55	64.527	35.903	17.578	57.256	54.239	17.18	12.502	51.8	60.046	37.728	26.831	51.137	61.388	39.166	40.519	29.837	44.883	89.201	90.252	58.878	37.116	32.476	2.337	28.056	54.97	97.918	84.766	62.19	3.664	24.099	46.545	1.281	23.042	7.221	84.357	21.927	81.238	72.493	26.715	87.551	41.457	19.009	54.012	28.361	82.424	90.67	19.171	68.49	35.963	81.253
78.138	37.365	16.182	90.431	1.994	25.136	53.927	9.359	83.227	67.861	17.434	29.385	67.538	77.126	95.531	35.507	39.527	60.966	43.258	67.4	65.704	18.13	41.466	5.126	51.494	26.187	1.702	64.128	0.251	85.417	55.629	64.622	71.777	25.086	4.244	74.235	25.409	26.459	66.338	9.526	98.52	67.781	57.898	21.988	15.051	50.441	54.594	87.179	40.731	22.699	38.0	61.832	1.7	77.583	2.886	73.109	61.485	64.944	7.67	56.6	7.63	24.172	83.07	65.238	33.742	13.698	74.983	29.998	15.33	86.166	86.831	65.053	68.521	34.023	3.851	75.005	49.592	9.297	27.245	39.89	0.223	3.465	19.643	24.821	68.495	58.53	64.957	85.47	38.842	68.859	75.55	18.024	85.548	24.795	37.486	32.82	23.848	43.702	70.715	14.547	70.252	31.863	95.184	68.731	39.504	21.509	36.144	44.147	99.357	31.276	72.354	63.886	76.379	5.529	29.406	93.979	56.074	98.199	47.041	27.802	48.819	80.218	4.152	66.939	99.502	66.101	68.025	34.722	3.154	74.851	45.458	67.393	51.551	63.157	52.518	89.604	76.396	94.676	87.004	95.961	73.611	38.248	83.086	28.345	90.196	19.987	51.12	59.964	30.235	89.458	57.315	71.377	89.83	98.523	77.697	31.207	62.117	32.962	68.73	74.785	62.972	81.564	32.995	7.71	15.611	75.19	22.485	48.071	98.03	79.133	14.347	61.055	1.062	76.157	14.343	32.729	66.796	34.681	91.79	75.956	77.226	16.856	26.457	60.743	41.191	44.655	52.627	13.736	84.032	8.594	18.474	37.179	78.863	73.333	39.945	56.305	70.95	7.175	17.463	15.979
37.4	38.323	1.096	12.319	93.246	19.812	35.206	63.129	1.933	67.107	87.163	92.132	73.373	17.655	66.342	26.322	35.887	50.033	69.423	83.205	49.773	91.84	45.906	55.255	89.648	40.135	63.824	82.59	60.354	15.931	69.747	41.723	26.915	75.181	79.495	68.148	32.901	2.663	6.377	73.618	53.495	22.324	32.294	15.133	79.702	67.866	53.732	22.005	58.314	70.773	89.423	89.782	18.636	39.459	19.39	5.391	1.408	22.841	36.118	76.555	68.002	74.419	27.738	0.343	8.652	58.795	80.43	20.666	87.349	71.596	82.619	92.592	58.008	75.869	37.113	92.542	61.577	93.281	38.966	87.756	67.043	26.851	56.638	5.849	50.563	33.406	61.95	25.839	16.489	8.627	90.343	45.742	51.597	95.275	77.138	68.623	69.609	76.068	7.741	88.946	46.875	66.711	40.198	54.12	72.139	81.66	6.991	22.352	33.324	5.515	79.654	37.204	42.565	66.262	84.568	91.728	57.025	73.122	91.205	60.575	87.506	51.385	55.117	37.216	99.495	79.346	87.137	25.187	1.961	8.376	37.54	97.234	88.102	26.108	29.326	54.295	39.202	4.912	48.307	87.443	27.859	63.034	99.366	70.242	60.052	54.178	68.016	86.396	76.894	92.817	84.317	28.142	96.347	17.129	72.22	84.538	12.832	89.229	81.607	75.597	88.315	33.228	42.529	78.174	62.373	15.677	51.599	32.577	80.66	80.046	99.013	15.052	91.319	57.194	71.326	10.625	87.107	87.111	19.911	23.215	77.329	3.753	67.928	15.505	58.178	54.411	39.667	79.74	12.654	47.798	35.296	2.45	11.96	50.929	41.313	1.025	9.133	83.877	62.441	78.142
12.631	93.595	84.201	61.247	2.694	23.275	27.1	68.568	6.519	32.07	33.115	70.651	79.652	61.534	33.104	96.891	50.444	89.728	79.771	70.294	72.047	61.747	95.014	40.48	92.122	36.235	72.72	24.889	94.299	41.525	98.544	61.233	87.389	92.12	96.67	20.397	18.447	76.517	90.29	28.345	64.016	90.728	67.248	97.998	10.225	58.386	75.275	77.642	66.874	47.932	32.209	81.086	73.263	70.122	25.826	76.648	44.22	15.019	95.115	76.933	73.649	66.581	30.311	89.503	59.871	15.118	2.494	59.65	42.152	73.155	35.226	60.882	41.022	88.571	60.501	66.099	76.333	40.448	59.176	63.058	96.487	97.639	72.091	61.391	89.852	17.854	82.249	75.246	65.12	65.928	10.717	55.609	81.194	33.93	39.297	89.363	79.178	52.93	71.583	78.399	19.117	96.453	70.654	61.36	52.406	89.07	66.451	43.07	67.06	50.051	8.792	52.252	27.595	21.644	53.021	56.84	93.791	54.3	4.433	27.993	43.385	47.042	14.915	58.876	42.56	70.172	20.648	12.334	5.081	29.653	33.256	92.759	56.019	67.74	48.432	11.809	69.24	32.833	15.878	45.022	79.167	93.007	22.293	56.988	76.803	12.325	75.172	6.4	87.608	56.77	39.363	29.13	94.533	47.537	70.587	37.429	13.365	33.403	10.547	66.39	49.524	11.052	56.802	45.04	65.523	82.446	97.216	68.709	66.551	1.767	3.584	1.786	67.974	30.893	11.98	45.538	43.02	92.058	78.343	64.341	61.519	79.071	87.043	75.523	21.29	64.344	7.412	72.914	42.6	18.003	38.65	72.309	43.13	37.465	57.051	38.217	35.923	71.136	81.156	75.584
96.077	8.242	0.208	47.632	23.238	98.336	69.228	11.522	86.457	58.625	60.034	47.212	75.549	25.035	71.691	91.756	98.841	3.809	46.19	81.155	61.007	84.417	5.531	45.018	26.699	81.719	24.936	95.404	25.76	85.543	83.585	0.6	84.016	9.245	89.039	36.994	70.03	45.3	54.422	67.76	32.632	55.623	18.505	5.811	66.665	47.058	37.929	80.228	85.089	8.352	48.158	40.377	94.456	13.946	85.124	99.942	67.721	32.036	83.062	44.326	83.459	9.61	15.714	99.168	53.786	45.545	27.838	85.19	94.616	4.367	11.903	65.12	1.379	67.878	20.848	22.158	80.905	69.635	71.974	96.256	55.904	8.13	89.303	44.425	2.327	88.529	52.16	84.353	1.87	99.947	66.273	26.793	91.954	95.517	50.315	1.534	73.775	5.851	35.651	34.15	95.334	83.027	9.905	36.363	60.843	41.85	96.049	31.471	30.506	37.892	47.833	48.168	65.38	97.695	59.683	80.991	40.889	95.526	34.616	33.713	99.516	53.196	27.217	33.174	38.316	24.722	80.424	25.381	30.096	15.973	4.626	43.133	58.476	80.961	5.502	64.992	6.492	31.049	53.059	69.135	76.032	91.126	98.488	22.402	31.089	37.655	87.741	34.833	51.675	57.508	91.146	53.027	57.224	73.657	66.911	61.863	8.384	93.992	3.021	13.428	24.341	52.981	36.83	4.452	59.164	32.324	34.545	79.1	65.116	66.439	23.856	42.676	33.505	61.337	12.095	33.605	44.331	81.332	89.622	16.0	74.864	87.039	13.533	23.188	14.262	40.24	90.312	3.759	6.396	26.444	27.731	96.023	96.336	84.367	6.064	84.198	87.228	73.034	26.605	70.217
23.833	51.852	31.514	28.733	6.533	96.762	53.168	99.728	5.393	26.426	43.489	13.055	87.661	66.462	54.123	32.326	94.098	36.802	86.879	51.737	99.612	7.571	10.509	78.745	71.89	32.202	44.683	87.961	98.09	33.055	44.915	37.158	84.092	84.4	83.269	95.032	43.437	10.414	8.775	42.125	83.8	91.673	88.839	71.295	67.672	52.682	78.269	32.153	70.914	85.059	36.14	35.116	87.947	46.288	12.334	54.999	35.557	62.302	55.406	51.551	88.639	53.682	51.31	54.87	40.678	99.879	88.584	47.357	19.383	53.614	59.73	10.653	3.571	18.504	50.821	95.976	81.287	6.956	41.774	19.314	61.099	2.493	38.261	79.139	98.6	60.958	82.9	43.616	28.383	98.38	48.14	56.725	98.107	29.828	96.169	68.283	85.716	43.184	2.219	1.525	43.51	14.528	76.78	33.765	53.468	97.708	89.551	80.535	97.055	49.673	93.329	41.732	39.762	85.264	69.61	89.439	5.681	90.431	69.307	51.446	70.664	61.213	1.789	71.907	33.957	77.306	33.357	11.15	37.672	63.718	92.292	80.356	91.058	41.7	41.801	93.61	22.257	21.089	74.429	59.812	24.066	40.143	1.957	29.956	82.23	16.119	63.325	61.515	74.842	30.082	49.753	60.963	9.696	32.799	51.077	17.908	22.752	25.119	60.164	49.904	95.36	35.802	33.352	35.646	60.497	92.592	93.987	26.133	58.956	58.13	83.454	88.274	75.33	81.38	9.454	53.512	30.555	97.307	14.878	15.207	32.904	92.839	92.226	42.855	92.534	45.519	98.36	58.656	86.04	32.738	82.253	52.5	16.947	4.086	24.437	95.143	55.656	7.111	1.041	46.168
58.092	57.648	27.543	43.236	56.153	49.888	7.83	2.246	85.017	8.48	12.645	54.161	62.488	95.225	38.194	93.628	63.741	96.295	50.444	16.911	41.231	32.395	3.59	82.261	23.951	53.956	32.15	34.515	92.853	6.152	55.368	97.539	69.955	74.46	99.846	53.087	77.518	50.446	41.749	92.674	20.628	89.611	93.469	50.31	21.64	68.391	11.296	98.199	88.144	85.751	80.402	14.992	27.477	96.363	41.398	16.734	30.253	6.948	58.717	74.325	33.023	15.129	95.267	28.157	35.85	21.038	50.063	50.505	94.464	95.892	35.972	99.33	28.633	48.903	23.228	53.342	88.464	94.148	51.036	17.496	98.591	82.373	14.389	40.498	56.548	29.243	66.09	91.526	96.092	41.156	35.06	2.004	38.846	12.512	51.119	90.118	48.351	44.173	83.758	50.691	69.465	11.91	47.801	11.111	83.021	95.694	2.401	25.175	30.751	66.007	71.473	1.056	68.698	11.671	43.458	37.032	88.715	85.247	66.213	69.163	7.078	36.645	38.858	18.824	56.878	3.36	16.581	64.797	36.557	26.632	86.678	54.582	60.806	66.815	44.515	12.631	32.022	98.374	96.636	99.425	0.604	75.211	44.911	24.62	10.609	70.336	60.38	19.923	33.626	10.488	38.389	32.93	78.189	45.855	37.616	11.867	24.679	17.859	44.778	12.952	76.345	13.822	74.07	77.077	35.968	26.336	5.814	90.559	14.613	67.291	92.313	65.886	54.07	21.77	10.591	52.735	97.748	65.403	21.456	16.947	76.185	10.261	2.258	5.722	82.779	89.018	56.733	51.004	2.94	34.854	69.492	49.816	25.623	65.445	64.995	0.262	9.999	33.405	51.262	64.975
2.024	62.661	77.114	79.996	95.768	50.5	8.385	26.347	12.57	78.409	33.335	34.052	27.433	41.327	40.416	93.889	6.577	74.564	72.565	10.861	32.615	30.388	51.356	45.2	84.586	32.163	81.644	51.628	8.901	12.938	92.725	45.715	64.239	27.481	45.587	97.315	48.52	12.054	37.485	75.401	19.32	54.555	64.832	46.08	0.425	29.205	63.361	56.087	26.699	44.534	30.494	17.797	17.049	51.233	49.044	48.583	80.965	57.256	73.659	7.297	58.002	1.622	11.815	13.717	61.502	45.437	29.714	32.992	47.975	48.957	40.094	56.44	61.784	16.865	83.743	12.491	11.108	10.448	99.431	97.125	15.644	44.986	87.993	21.872	29.105	13.427	15.462	39.218	80.287	3.282	67.445	20.246	95.34	2.701	62.333	27.371	60.819	23.814	54.476	46.244	62.242	6.645	10.118	15.2	86.043	5.345	18.66	18.08	4.204	99.935	9.746	86.81	70.301	21.41	82.693	93.824	43.295	25.812	18.939	1.225	21.128	3.736	40.486	73.523	10.038	65.761	97.704	53.863	77.465	1.407	18.42	49.822	36.519	69.497	26.86	74.208	88.226	41.147	45.791	38.708	4.084	83.154	28.149	3.798	65.954	39.134	25.448	47.04	92.908	38.563	89.422	23.689	75.36	39.715	20.665	58.479	5.687	91.512	23.425	25.529	41.484	81.431	99.226	44.489	62.719	21.87	13.706	45.382	87.267	15.725	0.772	32.018	90.65	33.486	26.151	4.438	35.285	28.737	18.406	84.526	52.14	16.73	89.662	25.758	33.414	41.573	10.579	77.983	88.719	61.577	74.503	21.197	89.194	89.433	84.272	78.492	74.101	34.137	21.822	67.627
